130.61523	3.7315265e-010	2.298309e-009	1.0192684e-008	8.7846283e-009
130.85938	3.705904e-010	2.251324e-009	1.0048323e-008	8.7108749e-009
131.10352	3.6831362e-010	2.2046134e-009	9.9141043e-009	8.5614222e-009
131.34766	3.6632179e-010	2.1583055e-009	9.7906419e-009	8.5041557e-009
131.5918	3.6461741e-010	2.1125329e-009	9.6596579e-009	8.4024491e-009
131.83594	3.6318895e-010	2.0674308e-009	9.5310974e-009	8.2333593e-009
132.08008	3.6203107e-010	2.0231332e-009	9.4069616e-009	8.118458e-009
132.32422	3.611437e-010	1.9797707e-009	9.2954725e-009	7.9288983e-009
132.56836	3.6051495e-010	1.9374677e-009	9.1998022e-009	7.6919731e-009
132.8125	3.601351e-010	1.89634e-009	9.1179358e-009	7.5001514e-009
133.05664	3.599982e-010	1.8564917e-009	9.0123128e-009	7.3213764e-009
133.30078	3.6009683e-010	1.8180139e-009	8.8863259e-009	7.1578994e-009
133.54492	3.6041638e-010	1.7809817e-009	8.7697496e-009	7.0201956e-009
133.78906	3.6094658e-010	1.7454529e-009	8.6804382e-009	6.9147802e-009
134.0332	3.6168301e-010	1.7127146e-009	8.6435446e-009	6.8203064e-009
134.27734	3.6260909e-010	1.6810918e-009	8.6116082e-009	6.6689094e-009
134.52148	3.6371301e-010	1.6499105e-009	8.5823333e-009	6.565522e-009
134.76563	3.6498605e-010	1.6191376e-009	8.5002498e-009	6.5017467e-009
135.00977	3.6641818e-010	1.5887442e-009	8.4313474e-009	6.4080676e-009
135.25391	3.6799409e-010	1.5587059e-009	8.3782764e-009	6.3425257e-009
135.49805	3.6970251e-010	1.5290025e-009	8.3458063e-009	6.2968352e-009
135.74219	3.7153718e-010	1.4996177e-009	8.3196563e-009	6.2352839e-009
135.98633	3.7348288e-010	1.4705391e-009	8.2893859e-009	6.1501092e-009
136.23047	3.7552771e-010	1.4417579e-009	8.2494381e-009	6.0121226e-009
136.47461	3.7766226e-010	1.4132689e-009	8.1656095e-009	5.904845e-009
136.71875	3.7987882e-010	1.3850696e-009	8.0854564e-009	5.8210664e-009
136.96289	3.8216282e-010	1.3571605e-009	8.0086372e-009	5.7381984e-009
137.20703	3.8450423e-010	1.3295446e-009	7.9276998e-009	5.6605328e-009
137.45117	3.8689621e-010	1.302227e-009	7.8404526e-009	5.5925219e-009
137.69531	3.8932822e-010	1.2759109e-009	7.7517743e-009	5.5788046e-009
137.93945	3.9178883e-010	1.2500605e-009	7.6615157e-009	5.5450872e-009
138.18359	3.9426901e-010	1.2245391e-009	7.5050488e-009	5.4352769e-009
138.42773	3.967641e-010	1.1993111e-009	7.3535204e-009	5.3911385e-009
138.67188	3.9926172e-010	1.174344e-009	7.2138874e-009	5.4157712e-009
138.91602	4.0175302e-010	1.1496083e-009	7.0942974e-009	5.4473454e-009
139.16016	4.0423047e-010	1.1250785e-009	7.000919e-009	5.4705288e-009
139.4043	4.0668916e-010	1.1007331e-009	6.9082427e-009	5.4850252e-009
139.64844	4.0911752e-010	1.0765567e-009	6.8162115e-009	5.4905597e-009
139.89258	4.1150792e-010	1.0525388e-009	6.7188871e-009	5.4868871e-009
140.13672	4.1385439e-010	1.0286751e-009	6.6249623e-009	5.4735051e-009
140.38086	4.1615077e-010	1.0049675e-009	6.5438262e-009	5.4392554e-009
140.625	4.1838722e-010	9.8142479e-010	6.4750448e-009	5.4548241e-009
140.86914	4.2055669e-010	9.5806225e-010	6.389774e-009	5.4688282e-009
141.11328	4.2265432e-010	9.3490222e-010	6.2890439e-009	5.4084427e-009
141.35742	4.2467325e-010	9.1197378e-010	6.1869578e-009	5.3363696e-009
141.60156	4.2660489e-010	8.8899017e-010	6.0842972e-009	5.2525481e-009
141.8457	4.2844275e-010	8.6641797e-010	6.0138326e-009	5.1531361e-009
142.08984	4.3018285e-010	8.4445572e-010	5.955961e-009	5.0452055e-009
142.33398	4.3181816e-010	8.2314027e-010	5.8967026e-009	4.9362874e-009
142.57813	4.3334116e-010	8.0250834e-010	5.8351482e-009	4.8328932e-009
142.82227	4.3474604e-010	7.825942e-010	5.7437855e-009	4.725318e-009
143.06641	4.3602974e-010	7.6342996e-010	5.6391762e-009	4.6218732e-009
143.31055	4.3718568e-010	7.4504525e-010	5.5336601e-009	4.4890909e-009
143.55469	4.3820744e-010	7.274669e-010	5.4279031e-009	4.3480365e-009
143.79883	4.390902e-010	7.1071863e-010	5.3273038e-009	4.2016313e-009
144.04297	4.39832e-010	6.9482078e-010	5.2298053e-009	4.0767648e-009
144.28711	4.4042751e-010	6.7978891e-010	5.1321367e-009	3.9710177e-009
144.53125	4.408716e-010	6.656364e-010	5.0345002e-009	3.8660857e-009
144.77539	4.4116088e-010	6.5237253e-010	4.9297906e-009	3.7708389e-009
145.01953	4.4129475e-010	6.4000178e-010	4.817563e-009	3.7284202e-009
145.26367	4.4127e-010	6.2852415e-010	4.7105797e-009	3.71596e-009
145.50781	4.4108304e-010	6.1793512e-010	4.6093714e-009	3.6466823e-009
145.75195	4.4073238e-010	6.0823958e-010	4.5123362e-009	3.5518362e-009
145.99609	4.4021899e-010	5.9969019e-010	4.4376691e-009	3.4893581e-009
146.24023	4.3954271e-010	5.9219069e-010	4.3624846e-009	3.4392019e-009
146.48438	4.3870164e-010	5.8568599e-010	4.2889739e-009	3.3477701e-009
146.72852	4.3769656e-010	5.8011111e-010	4.2201234e-009	3.2500428e-009
146.97266	4.3653012e-010	5.7539293e-010	4.1391183e-009	3.1621756e-009
147.2168	4.3520593e-010	5.7145134e-010	4.0519575e-009	3.0805248e-009
147.46094	4.337238e-010	5.6819972e-010	3.9938694e-009	3.0007359e-009
147.70508	4.3208698e-010	5.6554682e-010	3.8654502e-009	2.9238568e-009
147.94922	4.3029961e-010	5.634005e-010	3.8229147e-009	2.8359003e-009
148.19336	4.2836961e-010	5.6166529e-010	3.7882556e-009	2.7438878e-009
148.4375	4.2629825e-010	5.6024531e-010	3.7730858e-009	2.6564875e-009
148.68164	4.2409113e-010	5.5904566e-010	3.726068e-009	2.5677698e-009
148.92578	4.2175437e-010	5.5797267e-010	3.678671e-009	2.4870289e-009
149.16992	4.1929767e-010	5.5693818e-010	3.5785375e-009	2.4245565e-009
149.41406	4.167259e-010	5.5585888e-010	3.5199113e-009	2.3702528e-009
149.6582	4.1404572e-010	5.5465691e-010	3.4692645e-009	2.3123225e-009
149.90234	4.1126504e-010	5.532615e-010	3.4208083e-009	2.2629065e-009
150.14648	4.0839371e-010	5.5160953e-010	3.3742774e-009	2.2618736e-009
150.39063	4.0544074e-010	5.4964721e-010	3.3294094e-009	2.2732505e-009
150.63477	4.0241276e-010	5.4711432e-010	3.2760426e-009	2.2500073e-009
150.87891	3.9931871e-010	5.44261e-010	3.2031703e-009	2.2226157e-009
151.12305	3.9616769e-010	5.4118643e-010	3.1301332e-009	2.2264963e-009
151.36719	3.9297211e-010	5.378707e-010	3.0576869e-009	2.2450707e-009
151.61133	3.8973762e-010	5.3429909e-010	2.986597e-009	2.2364535e-009
151.85547	3.8647327e-010	5.3046222e-010	2.9239615e-009	2.2022454e-009
152.09961	3.8318799e-010	5.2635593e-010	2.8762997e-009	2.1687354e-009
152.34375	3.7989206e-010	5.2198132e-010	2.8297718e-009	2.141559e-009
152.58789	3.7659367e-010	5.1734425e-010	2.7843718e-009	2.1197492e-009
152.83203	3.7329952e-010	5.1245653e-010	2.7401134e-009	2.0857459e-009
153.07617	3.7001742e-010	5.0733467e-010	2.6937278e-009	2.0515715e-009
153.32031	3.6675474e-010	5.0199995e-010	2.6329267e-009	1.9973023e-009
153.56445	3.6352081e-010	4.9647761e-010	2.5731525e-009	1.9379438e-009
153.80859	3.6031945e-010	4.9079768e-010	2.5149004e-009	1.8758105e-009
154.05273	3.5715642e-010	4.849945e-010	2.4586964e-009	1.8013604e-009
154.29688	3.5403696e-010	4.7910556e-010	2.4050323e-009	1.7279985e-009
154.54102	3.5096641e-010	4.7317087e-010	2.3642206e-009	1.6538781e-009
154.78516	3.4794915e-010	4.6723315e-010	2.3291494e-009	1.5864224e-009
155.0293	3.4498703e-010	4.6133871e-010	2.2986298e-009	1.533632e-009
155.27344	3.4208262e-010	4.5553465e-010	2.2724763e-009	1.4903623e-009
155.51758	3.3923774e-010	4.4986838e-010	2.2504354e-009	1.4522892e-009
155.76172	3.3645465e-010	4.440276e-010	2.2284321e-009	1.4237568e-009
156.00586	3.3373302e-010	4.3747178e-010	2.2033451e-009	1.3951376e-009
156.25	3.31072e-010	4.3133836e-010	2.1784479e-009	1.3682405e-009
156.49414	3.2847059e-010	4.2571953e-010	2.1536895e-009	1.3445939e-009
156.73828	3.2592711e-010	4.2070023e-010	2.1290684e-009	1.321472e-009
156.98242	3.2344049e-010	4.1635737e-010	2.1046238e-009	1.2907126e-009
157.22656	3.2100649e-010	4.1275864e-010	2.0905957e-009	1.2584028e-009
157.4707	3.186215e-010	4.0996035e-010	2.0805492e-009	1.2427919e-009
157.71484	3.1628139e-010	4.080082e-010	2.0729587e-009	1.2410931e-009
157.95898	3.1398169e-010	4.0693586e-010	2.0672923e-009	1.2395287e-009
158.20313	3.1171823e-010	4.0676386e-010	2.0629948e-009	1.20304e-009
158.44727	3.0948444e-010	4.0749829e-010	2.0541502e-009	1.1672274e-009
158.69141	3.0727447e-010	4.091354e-010	2.0188353e-009	1.1419096e-009
158.93555	3.0508218e-010	4.1165697e-010	1.9840186e-009	1.1244056e-009
159.17969	3.029014e-010	4.1503018e-010	1.9502176e-009	1.1058288e-009
159.42383	3.0072621e-010	4.1921241e-010	1.9179175e-009	1.0608508e-009
159.66797	2.98549e-010	4.2415024e-010	1.8875771e-009	1.0168163e-009
159.91211	2.96363e-010	4.2977775e-010	1.8640939e-009	9.7877375e-010
160.15625	2.9416142e-010	4.3601773e-010	1.8542271e-009	9.4933531e-010
160.40039	2.9193783e-010	4.4278969e-010	1.8453422e-009	9.2227596e-010
160.64453	2.8968626e-010	4.5000295e-010	1.8371258e-009	8.9952354e-010
160.88867	2.8739937e-010	4.575574e-010	1.8292738e-009	8.8363198e-010
161.13281	2.8507092e-010	4.653546e-010	1.8214661e-009	8.7376392e-010
161.37695	2.8269496e-010	4.7329057e-010	1.8101178e-009	8.7172535e-010
161.62109	2.8026614e-010	4.807564e-010	1.787804e-009	8.7027684e-010
161.86523	2.777801e-010	4.8741403e-010	1.7680999e-009	8.6828768e-010
162.10938	2.7523092e-010	4.9397683e-010	1.7510646e-009	8.6626307e-010
162.35352	2.726142e-010	5.0038145e-010	1.7366954e-009	8.6419908e-010
162.59766	2.6992603e-010	5.0656526e-010	1.7249254e-009	8.6202644e-010
162.8418	2.6716313e-010	5.1246607e-010	1.7156191e-009	8.5648901e-010
163.08594	2.6432411e-010	5.1802405e-010	1.7001778e-009	8.4697772e-010
163.33008	2.6140519e-010	5.2318202e-010	1.6852368e-009	8.3864591e-010
163.57422	2.5840468e-010	5.2788372e-010	1.6710234e-009	8.2295783e-010
163.81836	2.5532143e-010	5.3207719e-010	1.6574722e-009	8.095224e-010
164.0625	2.5215489e-010	5.3571483e-010	1.6444911e-009	7.9987911e-010
164.30664	2.4890677e-010	5.3875019e-010	1.6319651e-009	7.97142e-010
164.55078	2.4557639e-010	5.4114283e-010	1.6178953e-009	7.9342333e-010
164.79492	2.4216473e-010	5.428579e-010	1.6026577e-009	7.9097598e-010
165.03906	2.3867357e-010	5.4386185e-010	1.5878743e-009	7.9956261e-010
165.2832	2.3510524e-010	5.4412852e-010	1.5734459e-009	8.1153021e-010
165.52734	2.3146379e-010	5.4363777e-010	1.5592383e-009	8.2087972e-010
165.77148	2.277523e-010	5.4237097e-010	1.5450926e-009	8.1515675e-010
166.01563	2.2397377e-010	5.403179e-010	1.5308154e-009	8.0476998e-010
166.25977	2.2013248e-010	5.3747375e-010	1.5136228e-009	7.952656e-010
166.50391	2.1623313e-010	5.3383571e-010	1.4938131e-009	7.9404546e-010
166.74805	2.1228122e-010	5.2940996e-010	1.4715004e-009	7.9146492e-010
166.99219	2.0828342e-010	5.2420634e-010	1.4466721e-009	7.820954e-010
167.23633	2.0424375e-010	5.1823762e-010	1.4193648e-009	7.6254924e-010
167.48047	2.0016818e-010	5.1152557e-010	1.3896546e-009	7.4436398e-010
167.72461	1.9606288e-010	5.0409294e-010	1.3573736e-009	7.2800755e-010
167.96875	1.9193354e-010	4.9596669e-010	1.3383913e-009	7.1269214e-010
168.21289	1.8777979e-010	4.8711703e-010	1.282251e-009	6.9758053e-010
168.45703	1.8362238e-010	4.7753802e-010	1.2438533e-009	6.8603879e-010
168.70117	1.794672e-010	4.6730378e-010	1.2095876e-009	6.8773762e-010
168.94531	-1	4.5646657e-010	1.1678152e-009	6.9075844e-010
169.18945	-1	4.4507545e-010	1.2137552e-009	6.9383942e-010
169.43359	-1	4.3318849e-010	1.147761e-009	6.8569559e-010
169.67773	-1	4.2086471e-010	1.081994e-009	6.7729951e-010
169.92188	-1	4.0816214e-010	1.1063624e-009	6.6874714e-010
170.16602	-1	3.9514655e-010	1.0646017e-009	6.6051661e-010
170.41016	-1	3.8187808e-010	1.021671e-009	6.5363999e-010
170.6543	-1	3.6841977e-010	9.7876913e-010	6.4812998e-010
170.89844	-1	3.5483773e-010	9.4010599e-010	6.447294e-010
171.14258	-1	3.4119039e-010	9.0203449e-010	6.4395816e-010
171.38672	-1	3.2754141e-010	8.6201044e-010	6.4543497e-010
171.63086	-1	3.1394956e-010	8.2023966e-010	6.4603856e-010
171.875	-1	3.0047039e-010	7.7698782e-010	6.4375254e-010
172.11914	-1	2.8716279e-010	7.3257084e-010	6.4314165e-010
172.36328	-1	2.7407484e-010	6.8735078e-010	6.4357275e-010
172.60742	-1	2.6125731e-010	6.4171593e-010	6.3514846e-010
172.85156	-1	2.4875596e-010	5.979971e-010	6.2633568e-010
173.0957	-1	2.3661111e-010	5.5801578e-010	6.1735715e-010
173.33984	-1	2.2486389e-010	5.2166684e-010	6.0409786e-010
173.58398	-1	2.1354601e-010	4.8880018e-010	5.8703038e-010
173.82813	-1	2.0268907e-010	4.5922172e-010	5.6833835e-010
174.07227	-1	1.9231946e-010	4.3270517e-010	5.5312631e-010
174.31641	-1	1.8245856e-010	4.0899958e-010	5.5270984e-010
174.56055	-1	-1	3.8784861e-010	5.5293278e-010
174.80469	-1	-1	3.641823e-010	5.5360893e-010
175.04883	-1	-1	3.4193212e-010	5.4759722e-010
175.29297	-1	-1	3.211061e-010	5.3902863e-010
175.53711	-1	-1	3.0170541e-010	5.3029768e-010
175.78125	-1	-1	2.8372621e-010	5.2323167e-010
176.02539	-1	-1	2.6715887e-010	5.2312084e-010
176.26953	-1	-1	2.5198813e-010	5.2370949e-010
176.51367	-1	-1	2.3819382e-010	5.2488902e-010
176.75781	-1	-1	2.280807e-010	5.2234054e-010
177.00195	-1	-1	2.2008543e-010	5.1715111e-010
177.24609	-1	-1	2.1334904e-010	5.1212214e-010
177.49023	-1	-1	2.0773792e-010	5.0738252e-010
177.73438	-1	-1	2.0312563e-010	5.0620965e-010
177.97852	-1	-1	1.9939306e-010	5.0828964e-010
178.22266	-1	-1	1.9642826e-010	5.1338819e-010
178.4668	-1	-1	1.9412607e-010	5.2076755e-010
178.71094	-1	-1	1.9174243e-010	5.2784698e-010
178.95508	-1	-1	1.8806757e-010	5.3589068e-010
179.19922	-1	-1	1.8574937e-010	5.4471337e-010
179.44336	-1	-1	1.847664e-010	5.5686259e-010
179.6875	-1	-1	1.8509391e-010	5.7235199e-010
179.93164	-1	-1	1.8670301e-010	5.8702136e-010
180.17578	-1	-1	1.8955951e-010	6.0049648e-010
180.41992	-1	-1	1.936225e-010	6.0526807e-010
180.66406	-1	-1	1.9884259e-010	6.0517148e-010
180.9082	-1	-1	-1	6.0581002e-010
181.15234	-1	-1	-1	6.0725705e-010
181.39648	-1	-1	-1	6.0988079e-010
181.64063	-1	-1	-1	6.1416382e-010
181.88477	-1	-1	-1	6.2004366e-010
182.12891	-1	-1	-1	6.2743488e-010
182.37305	-1	-1	-1	6.2775476e-010
182.61719	-1	-1	-1	6.2383634e-010
182.86133	-1	-1	-1	6.1938721e-010
183.10547	-1	-1	-1	6.1469829e-010
183.34961	-1	-1	-1	6.1511701e-010
183.59375	-1	-1	-1	6.1734604e-010
183.83789	-1	-1	-1	6.182121e-010
184.08203	-1	-1	-1	6.1768511e-010
184.32617	-1	-1	-1	6.1455366e-010
184.57031	-1	-1	-1	6.0854641e-010
184.81445	-1	-1	-1	6.0080708e-010
185.05859	-1	-1	-1	5.9151218e-010
185.30273	-1	-1	-1	5.8222108e-010
185.54688	-1	-1	-1	5.7616923e-010
185.79102	-1	-1	-1	5.7122935e-010
186.03516	-1	-1	-1	5.6732335e-010
186.2793	-1	-1	-1	5.6418822e-010
186.52344	-1	-1	-1	5.5764554e-010
186.76758	-1	-1	-1	5.4986862e-010
187.01172	-1	-1	-1	5.4087658e-010
187.25586	-1	-1	-1	5.3070906e-010
187.5	-1	-1	-1	5.1806778e-010
187.74414	-1	-1	-1	5.0380578e-010
187.98828	-1	-1	-1	4.8867602e-010
188.23242	-1	-1	-1	-1
188.47656	-1	-1	-1	-1
188.7207	-1	-1	-1	-1
188.96484	-1	-1	-1	-1
189.20898	-1	-1	-1	-1
189.45313	-1	-1	-1	-1
189.69727	-1	-1	-1	-1
189.94141	-1	-1	-1	-1
190.18555	-1	-1	-1	-1
190.42969	-1	-1	-1	-1
190.67383	-1	-1	-1	-1
190.91797	-1	-1	-1	-1
191.16211	-1	-1	-1	-1
191.40625	-1	-1	-1	-1
191.65039	-1	-1	-1	-1
191.89453	-1	-1	-1	-1
192.13867	-1	-1	-1	-1
192.38281	-1	-1	-1	-1
192.62695	-1	-1	-1	-1
192.87109	-1	-1	-1	-1
193.11523	-1	-1	-1	-1
193.35938	-1	-1	-1	-1
193.60352	-1	-1	-1	-1
193.84766	-1	-1	-1	-1
194.0918	-1	-1	-1	-1
194.33594	-1	-1	-1	-1
194.58008	-1	-1	-1	-1
194.82422	-1	-1	-1	-1
195.06836	-1	-1	-1	-1
195.3125	-1	-1	-1	-1
195.55664	-1	-1	-1	-1
195.80078	-1	-1	-1	-1
196.04492	-1	-1	-1	-1
196.28906	-1	-1	-1	-1
196.5332	-1	-1	-1	-1
196.77734	-1	-1	-1	-1
197.02148	-1	-1	-1	-1
197.26563	-1	-1	-1	-1
197.50977	-1	-1	-1	-1
197.75391	-1	-1	-1	-1
197.99805	-1	-1	-1	-1
198.24219	-1	-1	-1	-1
198.48633	-1	-1	-1	-1
198.73047	-1	-1	-1	-1
198.97461	-1	-1	-1	-1
199.21875	-1	-1	-1	-1
199.46289	-1	-1	-1	-1
199.70703	-1	-1	-1	-1
199.95117	-1	-1	-1	-1
