143.55469	-1	4.4357274e-010	3.1248071e-009	2.2405937e-009	1.1015161e-010
143.84766	-1	4.377392e-010	3.064655e-009	2.1807993e-009	1.0872919e-010
144.14063	-1	4.3295068e-010	3.0081042e-009	2.1358637e-009	1.0805753e-010
144.43359	-1	4.2912556e-010	2.9511536e-009	2.078499e-009	1.0484336e-010
144.72656	-1	4.2616947e-010	2.887408e-009	2.0184925e-009	1.0331328e-010
145.01953	-1	4.2342577e-010	2.8257133e-009	1.9602389e-009	1.0316118e-010
145.3125	-1	4.2038126e-010	2.7699763e-009	1.9128358e-009	1.0360719e-010
145.60547	-1	4.1806459e-010	2.7214329e-009	1.8739385e-009	1.073759e-010
145.89844	-1	4.1640682e-010	2.6826498e-009	1.82731e-009	1.0676982e-010
146.19141	-1	4.1533154e-010	2.6386987e-009	1.8185108e-009	1.0157678e-010
146.48438	-1	4.1475387e-010	2.5908105e-009	1.7881719e-009	9.8790099e-011
146.77734	-1	4.1458404e-010	2.5500641e-009	1.7648186e-009	9.6795958e-011
147.07031	-1	4.1472861e-010	2.5202435e-009	1.7420889e-009	9.3193268e-011
147.36328	-1	4.1449096e-010	2.4973479e-009	1.7149636e-009	9.3287373e-011
147.65625	-1	4.1302062e-010	2.4763963e-009	1.6837755e-009	9.7681595e-011
147.94922	-1	4.1173788e-010	2.4497009e-009	1.6489156e-009	1.0318142e-010
148.24219	-1	4.1063689e-010	2.4309329e-009	1.6099258e-009	1.1046778e-010
148.53516	-1	4.0971203e-010	2.4184749e-009	1.5880711e-009	1.1319187e-010
148.82813	-1	4.0895592e-010	2.410648e-009	1.552328e-009	1.241982e-010
149.12109	-1	4.0836124e-010	2.4080489e-009	1.5259356e-009	1.3431674e-010
149.41406	-1	4.0791934e-010	2.4029719e-009	1.5547549e-009	1.3933286e-010
149.70703	-1	4.0762152e-010	2.3994266e-009	1.5259837e-009	1.4527178e-010
150	-1	4.0752969e-010	2.3995878e-009	1.536221e-009	1.5528181e-010
150.29297	-1	4.0728816e-010	2.4049905e-009	1.5639703e-009	1.7603825e-010
150.58594	-1	4.0684732e-010	2.4104439e-009	1.5454937e-009	1.9907963e-010
150.87891	-1	4.0620759e-010	2.4136848e-009	1.5573261e-009	2.2275067e-010
151.17188	-1	4.0538049e-010	2.3913355e-009	1.566177e-009	2.4559856e-010
151.46484	-1	4.0438908e-010	2.3696085e-009	1.5676627e-009	2.6547803e-010
151.75781	-1	4.0326686e-010	2.3515788e-009	1.5763579e-009	2.8072995e-010
152.05078	-1	4.0205889e-010	2.3445079e-009	1.5868781e-009	3.2371975e-010
152.34375	-1	4.0081966e-010	2.3325866e-009	1.5935333e-009	3.4160937e-010
152.63672	-1	3.9771214e-010	2.3160724e-009	1.6099098e-009	3.4501808e-010
152.92969	-1	3.9449367e-010	2.2999717e-009	1.6053719e-009	3.4358124e-010
153.22266	-1	3.9147917e-010	2.2899118e-009	1.5934592e-009	3.3741082e-010
153.51563	-1	3.888418e-010	2.2851809e-009	1.6050509e-009	3.4774587e-010
153.80859	-1	3.8676348e-010	2.2743356e-009	1.5852713e-009	3.5850774e-010
154.10156	-1	3.8542767e-010	2.2640826e-009	1.567924e-009	3.857697e-010
154.39453	-1	3.8502103e-010	2.2557349e-009	1.5726271e-009	3.9756021e-010
154.6875	-1	3.857289e-010	2.2634229e-009	1.5777132e-009	4.0841528e-010
154.98047	-1	3.8773229e-010	2.279858e-009	1.5816605e-009	4.0667305e-010
155.27344	-1	3.9198099e-010	2.3050888e-009	1.5750371e-009	4.1500273e-010
155.56641	-1	3.9833707e-010	2.3220639e-009	1.5782025e-009	4.1724051e-010
155.85938	-1	4.0608842e-010	2.3417535e-009	1.5804781e-009	4.328648e-010
156.15234	-1	4.1529193e-010	2.3664437e-009	1.5680022e-009	4.5444118e-010
156.44531	-1	4.2599983e-010	2.403282e-009	1.567863e-009	4.7214191e-010
156.73828	-1	4.382535e-010	2.4498486e-009	1.5731766e-009	4.8722699e-010
157.03125	-1	4.5208313e-010	2.5027404e-009	1.5742913e-009	4.9611465e-010
157.32422	-1	4.6751097e-010	2.558169e-009	1.5761121e-009	4.974879e-010
157.61719	-1	4.8454569e-010	2.6131254e-009	1.5782467e-009	5.2068972e-010
